485169,1,33.79166,-83.73168,"Creative Signs",Creative-Signs,"1113 W Spring St",30655,,,17615,103,1,,,"(770) 267-7368",1,,,,,http://www.creativeartistsgeorgia.com,,PMullins@adultonlinesuperstore.com,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485170,1,39.93156,-74.17824,"Johnson Rent Inc",Johnson-Rent-Inc,"252 Atlantic City Blvd",08721,,,1775,130,1,,,"(732) 606-1002",1,,,,,http://www.johnsonrents.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485171,1,42.43005,-83.29209,"Tams China Hut Restaurant",Tams-China-Hut-Restaurant,"25365 Grand River Ave",48240,,,22200,122,1,,,,1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485172,1,43.30142,-87.98865,"Cedar Creek Settlement Shops",Cedar-Creek-Settlement-Shops,"N70w6340 Bridge Rd",53012,,,4474,149,1,,,"(262) 377-4763",1,,,,,http://www.cedarcreeksettlement.com,,,"Cedar Creek was founded in 1845 by Irish and German immigrants.",,"Mo-Sa 10:00-17:00; Su 11:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485173,1,37.59104,-122.03915,"Isquirdo Chiropractic Center - Dr. Tyrone L. Isquirdo DC",Isquirdo-Chiropractic-Center---Dr-Tyrone-L-Isquirdo-DC,"2600 Central Ave Ste J",94587,,,26996,104,1,,,"(888) 432-7354",1,,,,,http://accidentrelief.com,,AccidentRelief@aol.com,"Specializing in Accidental Injuries, Workers Compensation and Family Wellness Care. In Association with Back to Health Chiropractic 24 Hour Emergency Service. Saturdays by Appointment.",,"Mo-Fr 09:00-19:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485174,1,43.27452,-72.59157,"Bonnie's Bundles Dolls",Bonnies-Bundles-Dolls,"250 North St",05143,,,316,78,1,,,"(802) 875-2114",1,,,,,http://www.bonniesbundlesdolls.com,,doll_maker@vermontel.net,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485175,1,33.49465,-112.01788,"Western Union",Western-Union,"2941 E Indian School Rd",85016,,,183,14,1,,,"(602) 957-3121",1,,,,,http://www.westernunion.com,,,,,Mo-Su,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485176,1,43.06129,-83.77712,"Brett Albert - State Farm Insurance Agent",Brett-Albert---State-Farm-Insurance-Agent,"5112 W Pierson Rd",48504,,,9115,122,1,,,"(810) 732-8911",1,,,,,http://tinyurl.com/k7374dp,,"brett@brettalbertagency.com; brett.albert.uold@statefarm.com","Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams.",,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485177,1,40.01861,-105.22154,"Research Electro",Research-Electro,"1855 57th Ct S",80301,,,2833,105,1,,,"(303) 245-4328",1,,,,,http://www.reoinc.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485178,1,27.482008,-82.53024,"River Run Golf Links",River-Run-Golf-Links,"1801 27th St E",34208,,,2936,109,1,,,"(941) 708-6331",1,,,,,http://www.riverrungolflinks.com,,riverrungolf@hotmail.com,"Located behind Pirate City",,"Mo-Su 07:00-18:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485179,1,39.98167,-105.0686,"Garage Door Repair Lafayette CO",Garage-Door-Repair-Lafayette-CO,"1724 Majestic Dr Ste 109a",80026,,,14204,100,1,,,"(720) 634-9429",1,,,,,http://www.garagedoorrepairslafayetteco.com,,,"We are trained and certified Garage Door and Gate Repair Company, that means that every technician on our team is a professional in his/her job and expertise. We specialize in repairing Garage Doors and our Local & Experienced technicians are always on stand by.",,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485180,1,41.35794,-72.9226,"CAG Electrical Company",CAG-Electrical-Company,"375 Mather St",06514,,,11245,106,1,,,"(203) 287-0814",1,,,,,http://cag-electrical-co.com,,"mike@cagelectric.com; info@cagelectric.com","Call Cag Electrical Company For Professional Electrical Quotes Today!",,"Mo-Su 07:00-19:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485181,1,34.88564,-92.10541,Fema,Fema,"2126 N 1st St Ste T",72076,,,51,3,1,,,"(501) 985-1057",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485182,1,29.797306,-94.85058,"Praemium Wash and Detail",Praemium-Wash-and-Detail,"7000 Fm 3180 Rd",77523,,,1773,143,1,,,"(281) 573-9453",1,,,,,https://plus.google.com/102206123142758876357/about,,,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485183,1,30.66627,-88.13103,"Breath of Life Christian Church",Breath-of-Life-Christian-Church,"1126 Hutson Dr",36609,,,17533,100,1,,,"(251) 341-0185",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485184,1,38.65751,-90.37475,"Belmont Party Rentals",Belmont-Party-Rentals,"205 Graybridge Rd",63124,,,23407,122,1,,,"(314) 997-7300",1,,,,,http://www.belmontpartyrentalsstl.com,,Belmontrents@aol.com,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485185,1,35.77872,-78.6397,"Cagle, Ryan W",Cagle-Ryan-W,"150 Fayetteville St",27601,,,21953,113,1,,,"(919) 755-2100",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485186,1,32.81937,-117.13873,"Ultra Electronics Advanced",Ultra-Electronics-Advanced,"8799 Balboa Ave",92123,,,149,1,1,,,"(858) 503-1492",1,,,,,http://www.ultra-ats.com,,info@ultra-ats.com,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485187,1,38.55444,-121.45736,"Lance Samuel H MD",Lance-Samuel-H-MD,"2315 Stockton Blvd # Op512",95817,,,232,1,1,,,"(916) 734-2011",1,,,,,,,,,,"Mo-Su 12:00-23:59","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485188,1,44.37331,-93.30213,"Ellen Saul & Associates",Ellen-Saul-&-Associates,"14781 Bagley Ave",55021,,,8837,123,1,,,"(507) 334-9117",1,,,,,,,,,,"Mo-Fr 08:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485189,1,40.79531,-77.85989,"Got Used Book Store",Got-Used-Book-Store,"206 E College Ave",16801,,,25362,138,1,,,"(814) 238-0524",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485190,1,37.7641,-100.00808,"Genesis Family Health",Genesis-Family-Health,"1700 Avenue F",67801,,,7140,116,1,,,"(620) 225-6821",1,,,,,http://www.genesisfamilyhealth.org,,,,,"Mo-Th 08:00-19:00; Fr 08:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485191,1,30.32698,-82.96437,"Taco Bell",Taco-Bell,"6804 Us Highway 129",32060,,,15240,104,1,,,"(386) 364-4885",1,,,,,https://locations.tacobell.com/fl/live-oak/6804-us-highway-129.html?utm_source=yext&amp;utm_campaign=yextpowerlistings&amp;utm_medium=referral&amp;utm_term=017532&amp;utm_content=website,,,"Find your nearby Taco Bell at 6804 US Highway 129 in Live Oak. We're serving all your favorite menu items, from classic burritos and tacos, to new favorites like the $5 Double Stacked Tacos Box, Crunchwrap Supreme, Fiesta Taco Salad, and Chalupa Supreme. So come inside, or visit our drive-thru. You can also order online and skip our line inside.",,"Mo-Th 07:00-23:00; Fr-Sa 07:00-00:00; Su 07:00-23:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485192,1,35.9132,-79.05585,"Dr. Amantia A Kennedy, MD",Dr-Amantia-A-Kennedy-MD,"101 Manning Dr Room 1107g West Wing",27514,,,4656,133,1,,,"(919) 966-1072",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485193,1,28.44458,-81.51266,"Thersa S Luu Assisted Living",Thersa-S-Luu-Assisted-Living,"8237 Granada Blvd",32836,,,112,3,1,,,"(321) 287-7521",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485194,1,40.83182,-73.8757,"KLZ Constructions",KLZ-Constructions,"1607 E 172nd St",10472,,,3257,132,1,,,"(347) 258-3035",1,,,,,http://klzconstructions.com,,kelvin@klzconstructions.com,,,"Mo-Su 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485195,1,42.306,-71.80005,"Jeff Perkins - Mortgage Loan Officer",Jeff-Perkins---Mortgage-Loan-Officer,"430 W Boylston St",01606,,,25529383,121,1,,,"(978) 771-5651",1,,,,,http://www.tdbank.com/jeffperkins,,jeffrey.perkins@td.com,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485196,1,61.17702,-149.86812,"Dresser Oil Tools",Dresser-Oil-Tools,"4831 Old Seward Hwy",99503,,,18947,48,1,,,"(907) 562-5574",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485197,1,42.24903,-70.92466,"CVS Pharmacy",CVS-Pharmacy,"405 Lincoln St",02043,,,12162,121,1,,,"(781) 749-1163",1,,,,,http://www.cvs.com,,,"CVS Pharmacy in Hingham, MA does more than fill your prescription drugs. You can buy stamps, household items and shop weekly specials on personal care, cosmetics, vitamins, baby items, and more!",,"Mo-Su 08:00-22:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485198,1,42.50108,-83.3014,"Franklin Hills Apartments",Franklin-Hills-Apartments,"29025 Franklin Hills Dr",48034,,,25023,121,1,,,"(248) 355-5123",1,,,,,http://www.hartmantyner.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485199,1,33.944313,-84.31653,"Blue Rhino",Blue-Rhino,"5511a Chamblee Dunwoody Rd",30338,,,1,8,1,,,"(866) 216-5042",1,,,,,http://bluerhino.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485200,1,42.10979,-83.23356,"T7p Construction",T7p-Construction,"27106 Oakcrest Dr",48183,,,26304918,10,1,,,"(734) 692-7464",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485201,1,35.16246,-106.59285,"Distar Inc",Distar-Inc,"7208 Jefferson St NE Ste B",87109,,,255364,131,1,,,"(505) 299-9172",1,,,,,http://www.distar.com,,,,,"Mo-Fr 08:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485202,1,40.20796,-100.65098,"Loop Brewing Co",Loop-Brewing-Co,"2005 W J St",69001,,,16635,127,1,,,"(308) 737-9921",1,,,,,https://loopbrewingcompany.com,,,,,"Tu-Su 06:00-22:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485203,1,37.67785,-97.49537,"Martinizing Dry Cleaning",Martinizing-Dry-Cleaning,"13303 W Maple St Ste 117",67235,,,107,35,1,,,"(316) 978-9280",1,,,,,http://www.martinizing.com,,martinizingsmg@gmail.com,,,"Mo-Fr 07:00-19:00; Sa 09:00-16:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485204,1,40.16171,-84.30812,"W W Air Taxi Inc",W-W-Air-Taxi-Inc,"5465 W State Route 185",45356,,,21067,116,1,,,,1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485205,1,45.62529,-122.4742,"Northstar Restaurants",Northstar-Restaurants,"511 NE 193rd Ave",98607,,,3882,147,1,,,"(360) 885-2211",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485206,1,35.49003,-97.7596,"Verizon Authorized Retailer – Cellular Sales",Verizon-Authorized-Retailer-–-Cellular-Sales,"1221 Garth Brooks Blvd",73099,,,25529586,125,1,,,"(405) 265-2387",1,,,,,https://www.cellularsales.com/store/stores/oklahoma/yukon/yukon-100641/%20,,CustomerService@cellularsales.com,"Verizon Authorized Retailer – Cellular Sales provides personalized customer service. Shop smartphones, tablets, plans, and connected devices at the Yukon location at 1221 Garth Brooks Blvd. Get technical advice, a free plan analysis, or just pay your bill. We’re here to help!",,"Mo-Sa 09:00-21:00; Su 11:00-18:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485207,1,42.39271,-87.88631,"Parks Maintenance Department",Parks-Maintenance-Department,"2211 Ernie Krueger Cir",60087,,,28004,113,1,,,"(847) 360-4750",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485208,1,45.66343,-94.69051,"First Stop Convenience",First-Stop-Convenience,"104 1st Ave S",56331,,,9632,109,1,,,"(320) 836-2850",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485209,1,42.35042,-83.0561,"Tennenberg, Steven D MD",Tennenberg-Steven-D-MD,"3990 John R St",48201,,,368,10,1,,,"(313) 993-2700",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485210,1,35.82629,-80.84278,"Betco Inc",Betco-Inc,"228 Commerce Blvd",28625,,,25374,133,1,,,"(704) 872-2999",1,,,,,http://betcoinc.com,,"lgoad@betcoinc.com; APrevette@betcoinc.com","BETCO, founded in 1984, offers customers self-storage products and a variety of self-storage services. Its manufactured products include self-storage buildings and self-storage door and hallway systems. New building design choices include single-story, multi-story and bi-level and can include climate-controlled units. The company can convert an existing structure into self-storage building. BETCO also offers building design, self-storage consultation, shipping and self-storage construction crews. The company maintains its headquarters in Statesville, N.C., and has additional offices in Bryan, Texas, and Marco Island, Fla.",,"Mo-Fr 08:00-17:00; Sa 09:00-15:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485211,1,40.23116,-76.9557,"Central Penn Endodontics",Central-Penn-Endodontics,"4661 Trindle Rd Ste 100",17011,,,3950,100,1,,,"(717) 737-4588",1,,,,,http://www.centralpennendo.com,,,,,"Mo 09:00-17:00; Tu-Fr 08:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485213,1,42.23696,-88.36338,"The Grand Illusion Inc The Grand Illusion Inc",The-Grand-Illusion-Inc-The-Grand-Illusion-Inc,"1141 N Shore Dr",60014,,,6302,115,1,,,"(815) 477-0117",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485214,1,40.78873,-73.95276,"Maria J Nieto, MD - Nieto Maria J MD",Maria-J-Nieto-MD---Nieto-Maria-J-MD,"1425 Madison Ave # 1410",10029,,,40,4,1,,,"(212) 241-6021",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485215,1,40.556683,-81.83238,"Mast Sewing Machines",Mast-Sewing-Machines,"6822 State Route 515",44654,,,17303,115,1,,,"(330) 893-1026",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485216,1,47.87823,-122.20206,"Sherri's Pet Grooming",Sherris-Pet-Grooming,"2229 132nd St SE",98208,,,8616,121,1,,,"(425) 355-8407",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485217,1,40.15507,-83.01085,Healthplex,Healthplex,"676 Enterprise Dr",43035,,,14930,135,1,,,"(614) 486-9620",1,,,,,http://hplex.com,,,,,"Mo-Fr 10:00-18:00; Sa 10:00-17:00; Su 12:00-16:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485218,1,40.75283,-73.98909,"Kashiyama USA Inc",Kashiyama-USA-Inc,"499 Fashion Ave",10018,,,40,4,1,,,"(212) 629-6112",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485219,1,33.5322,-112.09897,"Wound Care and Hyperbaric Medicine",Wound-Care-and-Hyperbaric-Medicine,"6501 N 19th Ave",85015,,,183,14,1,,,"(602) 441-4102",1,,,,,,,,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485220,1,37.69036,-75.71616,"Ebenezer Supermarket",Ebenezer-Supermarket,"25524 E Main St",23418,,,25519828,146,1,,,"(757) 787-2427",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485221,1,44.50105,-88.01222,"Bruce B Edwards, Other",Bruce-B-Edwards-Other,"835 S Van Buren St",54301,,,10818,146,1,,,"(920) 433-0111",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485222,1,35.16036,-106.59346,"Natural Expressions",Natural-Expressions,"7007 Jefferson St NE",87109,,,255364,131,1,,,"(505) 828-0100",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485223,1,26.55488,-81.8737,"Engineering Associates",Engineering-Associates,"12811 Kenwood Ln Ste 104",33907,,,9376,109,1,,,"(239) 277-9813",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485224,1,33.88603,-84.33009,"Parochial School",Parochial-School,"1350 Hearst Dr NE",30319,,,3276,124,1,,,"(404) 364-1902",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485225,1,30.37184,-90.07403,"Jeff's Satellite & Sound",Jeffs-Satellite-&-Sound,"209 Rosewood St",70448,,,16032,118,1,,,"(985) 626-0550",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485226,1,42.91726,-87.93064,Sewi-Astd,Sewi-Astd,"7044 S 13th St",53154,,,25519444,105,1,,,"(262) 225-8062",1,,,,,http://sewi-astd.org,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485227,1,43.03052,-88.11374,"Three Com Corporation",Three-Com-Corporation,"200 S Executive Dr",53005,,,3267,106,1,,,"(262) 789-6712",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485228,1,39.65355,-75.7535,"Cannon Claudia C",Cannon-Claudia-C,"179 W Chestnut Hill Rd Ste 6",19713,,,20130,33,1,,,"(302) 453-1342",1,,,,,,,,,,"Mo-Fr 08:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485229,1,39.65444,-77.92746,"Clear Spring Water Damage Insurance Claim",Clear-Spring-Water-Damage-Insurance-Claim,"12911 Clear Spring Rd",21722,,,5202,120,1,,,"(301) 857-0886",1,,,,,,,,"At Clear Spring Water Damage Insurance Claim, we offer a fast, professional, and experienced services in commercial, residential, and emergency restoration services the 365 days at any time. Our technicians are licensed, bonded, and certified for any of the services needed and are experts in emergency water removal, flood clean up, fire damage repair, flooded basement, wet carpet, wet walls, basement water damage, sewage removal, mud removal, commercial water damage, restoration, house water damage, flood water removal, and many more services. Call us today for a free quote!",,Mo-Su,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485230,1,39.61077,-75.89753,"Veteran Employment Service",Veteran-Employment-Service,"1275 W Pulaski Hwy",21921,,,397,19,1,,,"(410) 996-0557",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485231,1,43.06704,-89.41339,"Economic Modeling Solutions",Economic-Modeling-Solutions,"1605 Monroe St",53711,,,15853,100,1,,,,1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485232,1,30.18624,-95.75685,"K G Home Pro Master Carpenters",K-G-Home-Pro-Master-Carpenters,"30302 Rickett Ln",77355,,,15901,100,1,,,"(281) 798-2764",1,,,,,http://www.cabinetmakersofhouston.com,,kghomepro@att.net,"Professional carpentry and custom CABINETS. We specialize in interior build-out and kitchen renovation, trim, finish and specialty carpentry, including stairways. Architectural design and layout of all millwork and specialty carpentry. Design, fabrication and skilled installation of custom cabinetry for any room in your home. K.G. HomePro Master Carpenters was founded in 1989 on principles of true craftsmanship, pride in our work, integrity and responsiveness to the customer. We are an A+ rated Accredited Business with the Better Business Bureau of Houston.",,"Mo-Fr 07:00-17:00; Sa 08:00-14:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485233,1,33.90854,-98.50854,"Helen Farabee Centers",Helen-Farabee-Centers,"516 Denver St",76301,,,25528811,143,1,,,"(940) 720-3500",1,,,,,http://www.helenfarabee.org,,,,,"Mo-Fr 08:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485234,1,39.2417,-94.44065,"Air Unlimited Heating and Cooling",Air-Unlimited-Heating-and-Cooling,"339 S 291 Hwy,",64068,,,14984,113,1,,,"(816) 286-7258",1,,,,,http://www.airunlimitedkc.com,,airunlimitedhvac@hotmail.com,"Sal Cangelosi started Air Unlimited in 2010 and since then, the company has been run with one goal in mind - give Kansas City residents an HVAC company they can trust and continuously rely upon. In a few short years, we have quickly grown into one of Kansas City's premier full service HVAC companies. Whether you see our trucks driving around town or see Sal out and about, our name has become an icon in Kansas City.",,Mo-Su,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485235,1,45.52898,-122.69181,"The Sugarista",The-Sugarista,"1962 NW Kearney St",97209,,,409,27,1,,,"(503) 206-5732",1,,,,,http://www.thesugarista.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485236,1,39.365173,-94.36211,"Self Transformation",Self-Transformation,,34667,,,12580,105,1,,,"(727) 798-2665",1,,,,,http://www.nancymcasey.com,,,"Learn through nancy M. CASEY'S personal experiences the techniques needed to release fear and discover your OWN innate inner strength and wisdom.",,"Mo-Sa 09:00-19:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485237,1,32.45922,-90.10691,"Burnett, Morgan L, OT",Burnett-Morgan-L-OT,"7712 Old Canton Rd",39110,,,15853,100,1,,,"(601) 427-5775",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485238,1,40.35222,-86.91404,"Dennis G Mellon CPA",Dennis-G-Mellon-CPA,"4558 Cormorant Dr",47909,,,14204,100,1,,,"(765) 477-7553",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
