480789,1,40.05138,-82.92256,Harsh Shah,Harsh-Shah,3727 Easton Market,43219,,,Columbus,,1,,,(614) 476-8780,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480790,1,47.89747,-122.2753,Electronetics,Electronetics,3101 111th St SW,98204,,,Everett,,1,,,(425) 355-1855,1,,,,,http://electronetics.us,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480791,1,42.82068,-85.68102,Diversco Construction Co Inc,Diversco-Construction-Co-Inc,7964 Clyde Park Ave SW,49315,,,Byron Center,,1,,,(616) 583-1744,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480792,1,33.09092,-117.07908,"Choi, Lillian J, MD",Choi-Lillian-J-MD,625 Citracado Pkwy Ste 100,92025,,,Escondido,,1,,,(760) 294-9260,1,,,,,http://cssd.us,,,,,Mo-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480793,1,32.72478,-97.41664,Rigidnet,Rigidnet,6300 Ridglea Pl,76116,,,Fort Worth,,1,,,(817) 737-7333,1,,,,,http://www.rigidnet.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480794,1,33.4619,-84.42043,Perdue G Kevin DO,Perdue-G-Kevin-DO,1265 Highway 54 Ste 102,30214,,,Fayetteville,,1,,,(770) 460-1900,1,,,,,http://www.sos-atlanta.com,,,,,Mo-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480795,1,30.56132,-96.32165,Rolling Ridge Park,Rolling-Ridge-Park,131 Ridge Walk,77845,,,College Station,,1,,,(979) 696-8319,1,,,,,http://sunsetridge.com,,rollingridgebcs@gmail.com,,,Mo-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480796,1,41.90025,-71.36782,Speedway,Speedway,946 Washington St,02703,,,Attleboro,,1,,,(508) 399-8273,1,,,,,http://www.speedway.com,,,,,Mo-Su 12:00-23:59,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480797,1,25.97033,-80.1462,Splaver Adam,Splaver-Adam,21097 NE 27th Ct,33180,,,Miami,,1,,,(305) 682-8813,1,,,,,http://www.sbcardiology.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480798,1,35.90714,-84.06905,Tennessee Pang and Equipment,Tennessee-Pang-and-Equipment,8821 Ashton Ct,37923,,,Knoxville,,1,,,(865) 851-8017,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480799,1,42.40717,-71.02324,Eagle Heights Church,Eagle-Heights-Church,244 Fenno St,02151,,,Revere,,1,,,(781) 289-1531,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480800,1,38.38096,-78.84247,Lou Gene Bartram,Lou-Gene-Bartram,3390 Mannheim Ct,22801,,,Rockingham,,1,,,(540) 246-7907,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480801,1,33.64892,-112.18643,Cactus Sunscreen,Cactus-Sunscreen,5901 W Michelle Dr,85308,,,Glendale,,1,,,(602) 547-8000,1,,,,,http://cactussunscreens.com,,cactussunscreen@cox.net; sales@cactussunscreens.com,,,Mo-Fr 08:00-17:00; Sa 08:00-00:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480802,1,40.90521,-73.33219,Van Wickler Appraisals Inc,Van-Wickler-Appraisals-Inc,99 Burr Ave,11768,,,Northport,,1,,,(631) 262-9255,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480803,1,38.91548,-83.52483,Ryan Kelly J,Ryan-Kelly-J,584 Duffey Rd,45660,,,Peebles,,1,,,(937) 386-2141,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480804,1,26.55495,-80.14886,"Eva E Cappiello, ARNP",Eva-E-Cappiello-ARNP,8188 S Jog Rd Ste 102,33472,,,Boynton Beach,,1,,,(561) 737-1947,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480805,1,39.91536,-105.10781,"Modglin Enterprises, Inc",Modglin-Enterprises-Inc,12303 Airport Way Ste 200,80021,,,Broomfield,,1,,,(303) 408-2600,1,,,,,http://www.brigettemodglin.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480806,1,25.86736,-80.24072,Nevergold Computer Services,Nevergold-Computer-Services,,24015,,,roanoke,,1,,,(540) 397-4815,1,,,,,http://www.justenoughit.com,,,Nevergold Computer Services is a no sales company with over a decade of experience fulfilling the needs of the individual and business. Comprehensive Through our extensive partnerships we can advise you on all aspects of your office technology,,Mo-Fr 08:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480807,1,28.369486,-81.68302,CHASE Bank-ATM,CHASE-Bank-ATM,1600 US Highway 27,34714,,,Clermont,,1,,,(800) 935-9935,1,,,,,https://www.chase.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480808,1,33.1129,-96.71971,Systems Keynote,Systems-Keynote,1736 Walnut Springs Dr,75013,,,Allen,,1,,,(972) 332-8723,1,,,,,http://keynote.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480809,1,29.59677,-90.69527,Consolidated Waterworks District Terrebonne Parish,Consolidated-Waterworks-District-Terrebonne-Parish,8814 Main St,70363,,,Houma,,1,,,(985) 879-2495,1,,,,,http://www.tpcw.org,,,"Consolidated Waterworks Dist. No. 1 provides water treatment services in the area of Terrebonne Parish, La. It operates two water treatment plants that utilize the coagulation, sedimentation, filtration and disinfection process to treat the surface water",,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480810,1,38.82995,-77.15369,Russell Layton Associates,Russell-Layton-Associates,6404 Woodridge Rd,22312,,,Alexandria,,1,,,(703) 568-6600,1,,,,,http://www.realestatehomeinspections.com,,,,,Mo-Su 07:00-20:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480811,1,40.75799,-73.96941,"Pressman, Alan, DDS",Pressman-Alan-DDS,880 3rd Ave,10022,,,New York,,1,,,(212) 935-6250,1,,,,,http://alanpressman.com,,andoalan@yahoo.com,,,Mo-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480812,1,32.80735,-116.93482,OurOnlinePrintshop.com,OurOnlinePrintshopcom,1315 Broadway,92021,,,El Cajon,,1,,,(619) 447-7468,1,,,,,,,aaaprintingco@gmail.com,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480813,1,42.33061,-71.54254,JP Pest Services,JP-Pest-Services,41 Brigham St Unit 16,01752,,,Marlborough,,1,,,(508) 485-7459,1,,,,,http://www.jppestservices.com,,customerservice@jppestservices.com,,,Mo-Fr 08:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480814,1,34.14848,-118.25745,Graphic Designs Unlimited,Graphic-Designs-Unlimited,210 N Central Ave Ste 110,91203,,,Glendale,,1,,,,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480815,1,39.84565,-84.16826,Lilli Crane & Equipment,Lilli-Crane--Equipment,6161 Rip Rap Rd,45424,,,Dayton,,1,,,(937) 999-5162,1,,,,,http://www.lillicranes.com,,inquiries@lillicranes.com,"We can install your new hoists and cranes! We've been in the industry for a long time, so we know how to find and install the right equipment for your business needs! Prolong the life of your equipment! Come to us for service and maintenance. We can decr",,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480816,1,35.852806,-84.497055,Cannaniesing and Investment,Cannaniesing-and-Investment,Po Box 958,37763,,,Kingston,,1,,,(865) 376-6562,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480817,1,36.65436,-121.66138,Norton Parker Insurance Agency,Norton-Parker-Insurance-Agency,1368 S Main St,93901,,,Salinas,,1,,,(831) 424-4761,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480818,1,37.39136,-86.20391,Cedar Springs Amish Mennonite,Cedar-Springs-Amish-Mennonite,249 Antioch Rd,42726,,,Clarkson,,1,,,(270) 242-2600,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480819,1,44.65995,-84.7125,Forensic Science Laboratory,Forensic-Science-Laboratory,103 S James St,49738,,,Grayling,,1,,,(989) 348-5449,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480820,1,32.37107,-88.68722,Silver Dollar Pawn Shop,Silver-Dollar-Pawn-Shop,810 14th St,39301,,,Meridian,,1,,,(601) 485-8114,1,,,,,http://silverdollarpawn.com,,,,,Mo-Fr 09:00-17:30,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480821,1,44.99957,-93.28029,Classic Auto Storage,Classic-Auto-Storage,2011 N 2nd St,55411,,,Minneapolis,,1,,,(612) 529-6857,1,,,,,http://www.classicautostorage.com,,,,,Mo-Fr 09:00-15:30; Sa 09:00-14:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480822,1,44.16764,-69.27372,Midcoast Waterproofing,Midcoast-Waterproofing,1214 Middle Rd,04864,,,Warren,,1,,,(207) 542-7140,1,,,,,,,,,,Mo-Fr 07:00-20:00; Sa-Su 07:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480823,1,40.571,-79.79837,Piercing Pagoda,Piercing-Pagoda,133 Pittsburgh Mills Cir,15084,,,Tarentum,,1,,,(724) 274-4379,1,,,,,http://www.pagoda.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480824,1,33.73229,-117.00805,Ice Radiator & Muffler,Ice-Radiator--Muffler,3407 Tanya Ave,92545,,,Hemet,,1,,,(951) 658-4160,1,,,,,,,iceradiator@hemetinfo.com,,,Mo-Fr 08:00-18:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480825,1,43.07302,-75.28667,New York Spinal Management,New-York-Spinal-Management,1 Oxford Rd,13413,,,New Hartford,,1,,,(315) 733-2225,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480826,1,43.68324,-116.35947,American Trucksers Legal Association,American-Trucksers-Legal-Association,547 W Water Grove Dr,83616,,,Eagle,,1,,,(208) 939-1313,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480827,1,37.44405,-122.16375,Di Moda,Di-Moda,125 University Ave,94301,,,Palo Alto,,1,,,(650) 327-2570,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480828,1,40.14893,-111.58239,Moving Help,Moving-Help,300 W 2000 N,84664,,,Mapleton,,1,,,(801) 853-8538,1,,,,,http://movinghelp.com,,,,,Mo-Th 07:00-19:00; Fr 07:00-20:00; Sa-Su 07:00-19:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480829,1,39.75225,-121.85784,Miller Buick,Miller-Buick,2303 Esplanade,95926,,,Chico,,1,,,(530) 893-0383,1,,,,,http://www.millerbuick.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480830,1,34.02053,-118.42395,Gary M Stern Atty,Gary-M-Stern-Atty,3415 S Sepulveda Blvd Ste 1200,90034,,,Los Angeles,,1,,,(310) 398-6227,1,,,,,,,,,,Mo-Fr 08:30-18:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480831,1,36.22066,-86.32732,Dialysis Clinic Inc,Dialysis-Clinic-Inc,1411 W Baddour Pkwy,37087,,,Lebanon,,1,,,(615) 444-5240,1,,,,,http://www.dciinc.org,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480832,1,31.26002,-85.4095,La Vista Mobile Estates,La-Vista-Mobile-Estates,2390 Denton Rd Lot A1200,36303,,,Dothan,,1,,,(334) 793-7801,1,,,,,,,celticbeauty7@yahoo.com,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480833,1,41.05506,-81.4367,Racing Co Moto-Vation,Racing-Co-Moto-Vation,2587 Paxton Ave,44312,,,Akron,,1,,,(330) 644-8601,1,,,,,http://www.motovationracing.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480835,1,30.20187,-81.61727,Jiffy Lube,Jiffy-Lube,9699 San Jose Blvd,32257,,,Jacksonville,,1,,,(904) 268-8084,1,,,,,http://www.jiffylube.com,,derek.wyhs@jiffyworld.com,,,Mo-Sa 08:00-19:00; Su 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480836,1,21.28991,-157.83286,7-Eleven,7-Eleven,1960 Kapiolani Blvd,96826,,,Honolulu,,1,,,(808) 946-7311,1,,,,,http://www.7-eleven.com,,7ElevenContractors@LendLease.com,,,Mo-Su 12:00-23:59,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480837,1,31.16759,-96.67722,South Star Bank SSB,South-Star-Bank-SSB,109 N Commerce St,76629,,,Bremond,,1,,,(254) 746-7973,1,,,,,http://fsbbremond.com,,mailbox@fsbbremond.com,"Founded in 1905, First Star Bank, S.S.B. is a provider of personal banking products. The company s banking products consist of certificates of deposit, individual retirement accounts, a variety of interest-bearing and free checking accounts, money market",,Mo-Th 10:00-15:00; Fr 10:00-18:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480838,1,37.09837,-84.57824,Delta Electric Inc,Delta-Electric-Inc,85 Beecher Sears Rd,42501,,,Somerset,,1,,,(606) 678-0989,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480839,1,45.5647,-122.52252,H Naito Corp,H-Naito-Corp,13625 NE Jarrett St,97230,,,Portland,,1,,,(503) 517-4300,1,,,,,http://madeinoregon.com,,,"Made in Oregon is dedicated to promoting uniqueness and superior quality in products offered by a myriad of small and large businesses throughout the state. It company, originally established in 1975, brings goods which are only made, caught or grown in",,Mo-Fr 09:00-16:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480840,1,41.92543,-72.25834,Willington Electricians,Willington-Electricians,11 Mihaliak Rd,06279,,,Willington,,1,,,(860) 269-5477,1,,,,,,,,"We are a complete electrical service company that has been in business for many years. We have been recognized for providing outstanding services at very affordable prices. Excellent customer services is our number one priority, that’s why we strive to",,Mo-Su,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480841,1,36.27857,-95.83139,First Bank of Owasso,First-Bank-of-Owasso,12814 E 86th St N,74055,,,Owasso,,1,,,(918) 272-5329,1,,,,,http://www.firstbank.net,,,,,Mo-Fr 07:30-18:00; Sa 08:00-12:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480842,1,43.05138,-91.14613,Lki Crawford,Lki-Crawford,106 S Beaumont Rd,53821,,,Prairie Du Chien,,1,,,(608) 326-5536,1,,,,,http://loriknappcompanies.com,,,"Lori Knapp Crawford, Incorporated is a part of Lori Knapp Companies, which is a social service organization that provides a variety of long-term support services for individuals who suffer with illnesses and poverty. In partnerships with various public a",,Mo-Fr 08:00-04:30,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480843,1,42.42172,-71.60877,Slade Christopher S,Slade-Christopher-S,62 S Bolton Rd,01740,,,Bolton,,1,,,(978) 779-6673,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480844,1,41.58407,-93.65302,R & R Investors Inc,R--R-Investors-Inc,2700 Grand Ave,50312,,,Des Moines,,1,,,(515) 288-3807,1,,,,,http://www.rrrealty.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480845,1,29.603697,-95.02899,American Acryl,American-Acryl,11666 Port Rd,77586,,,Seabrook,,1,,,(281) 474-1297,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480846,1,26.095886,-80.409775,Olympian Realty INC,Olympian-Realty-INC,2577 Bay Pointe Dr,33327,,,Weston,,1,,,(954) 385-4010,1,,,,,,,,"Olympian Realty, Inc is a real estate brokerage and consulting company specializing in commercial properties. Olympian purchases and manages properties for its affiliate Olympian Investments as well as several groups of private investors. Olympian Realty",,Mo-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480847,1,35.91498,-86.88294,Family Practice & Diagnostic Center,Family-Practice--Diagnostic-Center,1311 W Main St,37064,,,Franklin,,1,,,(615) 794-8412,1,,,,,,,,,,Mo-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480848,1,34.14294,-118.24477,"Dr. Hayk Hayrapetian, DDS",Dr-Hayk-Hayrapetian-DDS,815 E Colorado St Ste 240,91205,,,Glendale,,1,,,(818) 265-0500,1,,,,,http://hhdentalcenter.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480849,1,37.98323,-122.32882,Rubio Dental Care,Rubio-Dental-Care,2442 Hilltop Mall Rd,94806,,,San Pablo,,1,,,(510) 223-7955,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480850,1,40.21512,-104.99892,"Kuyper's Leather, Inc.",Kuypers-Leather-Inc,361 Hunters Ridge Dr,80542,,,Mead,,1,,,(970) 310-6873,1,,,,,,,,"Clint Kuyper opened Kuyper's Shoe Repair 26 years ago, first opening in Broomfield Colorado. Clint decided to move his business closer to home, so 4 years ago he built a new repair shop in Mead, Colorado. Clint is a master shoe repairman who prides him",,Mo-Th 08:30-17:00; Sa 08:30-00:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480851,1,40.66517,-75.29539,Walter E Morrissey Atty,Walter-E-Morrissey-Atty,3101 Emrick Blvd,18020,,,Bethlehem,,1,,,(610) 332-7017,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480852,1,32.9003,-92.25327,Gulf Oil,Gulf-Oil,281 Main St,71260,,,Marion,,1,,,(318) 292-2772,1,,,,,http://gulfoil.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480854,1,44.86081,-93.2285,Midwest Risk Underwriters,Midwest-Risk-Underwriters,7851 Metro Pkwy,55425,,,Minneapolis,,1,,,(612) 455-7770,1,,,,,http://www.midwestriskunderwriters.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480855,1,37.88026,-122.11225,Alacrity Management Corpo,Alacrity-Management-Corpo,3442 Solana Ct,94549,,,Lafayette,,1,,,(925) 310-4189,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480856,1,28.53031,-81.45775,Metro Place Apartments,Metro-Place-Apartments,907 S Kirkman Rd,32811,,,Orlando,,1,,,(407) 296-0907,1,,,,,http://www.metroplaceapts.com,,,,,Mo-Fr 09:30-17:30,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480857,1,42.5895,-83.19337,Exxon Mobil Hbb,Exxon-Mobil-Hbb,2285 Oak River Ct,48098,,,Troy,,1,,,(248) 792-2073,1,,,,,http://www.exxonstations.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480858,1,47.60801,-122.62819,Miller Paint,Miller-Paint,4942 State Highway 303 NE,98311,,,Bremerton,,1,,,(360) 479-4777,1,,,,,http://www.millerpaint.com,,,,,Mo-Fr 07:00-18:00; Sa 08:00-16:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480859,1,41.0215,-81.52324,Terik Roofing Inc,Terik-Roofing-Inc,72 Hanna Pkwy,44319,,,Coventry Township,,1,,,(330) 785-0060,1,,,,,http://www.rooferslocal44.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480860,1,37.26932,-107.054596,Philips Pierce Chris,Philips-Pierce-Chris,160 County Road 600 Apt A,81147,,,Pagosa Springs,,1,,,(970) 731-0065,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480861,1,25.86736,-80.24072,Inspection Services,Inspection-Services,,45202,,,Cincinnati,,1,,,(859) 795-0416,1,,,,,http://www.priortopurchase.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480862,1,42.97413,-71.48528,Parker Varney Elementary School,Parker-Varney-Elementary-School,223 James A Pollock Dr,03102,,,Manchester,,1,,,(603) 624-6338,1,,,,,http://www.mansd.org,,,"Parker-Varney School is an educational institution that enrolls students in kindergarten through fifth grade. The facility includes a library and book store. The school curriculum includes math, science, language arts and social studies. It also provides",,Mo-Fr 08:30-14:50,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480863,1,40.91356,-73.9974,Will Xpress Delivery Inc,Will-Xpress-Delivery-Inc,433 S Washington Ave,07621,,,Bergenfield,,1,,,(201) 385-0751,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480864,1,42.442474,-83.35588,Randy's Rugs,Randys-Rugs,20776 Orchard Lake Rd,48336,,,Farmington Hills,,1,,,(248) 473-5907,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480865,1,33.49413,-112.23841,Fry's Food And Drug,Frys-Food-And-Drug,8325 W Indian School Rd,85037,,,Phoenix,,1,,,(623) 245-7320,1,,,,,https://www.frysfood.com/stores/details/660/00619?cid=loc_66000619_other,,,"Fry's offers thousands of quality food and household products from your favorite brands and companies. From fresh produce, meats and seafood to dairy, home goods and pharmaceutical needs, Fry's is your one stop for savings.",,Mo-Su 06:00-23:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480866,1,41.64205,-71.94672,Pascale Service Parts,Pascale-Service-Parts,1293 Norwich Rd,06374,,,Plainfield,,1,,,(860) 317-1070,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480867,1,36.75678,-76.24936,Animal Medical Clinic,Animal-Medical-Clinic,1020 Battlefield Blvd N Ste B,23320,,,Chesapeake,,1,,,(757) 548-2000,1,,,,,http://www.mypetclinic.net,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480868,1,32.02693,-102.15191,Katie Phillips Music School,Katie-Phillips-Music-School,4805 Briarwood Ave,79707,,,Midland,,1,,,(970) 901-9049,1,,,,,http://www.midlandviolinlessons.com,,info@midlandviolinlessons.com,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480869,1,32.90873,-96.86104,Landmark Redevelopment,Landmark-Redevelopment,3530 Forest Ln Ste 38,75234,,,Dallas,,1,,,(972) 720-0422,1,,,,,http://www.landmark-re.com,,tom@washingtondiamond.com,,,Mo-Su 08:00-20:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480870,1,40.07247,-75.19442,Market Square Cleaners,Market-Square-Cleaners,7700 Crittenden St,19118,,,Philadelphia,,1,,,(215) 248-5141,1,,,,,http://www.marketsquarelaundry.com,,,,,Mo-Su 07:00-22:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480871,1,26.16702,-80.25979,Apna Bazaar,Apna-Bazaar,8330 W Oakland Park Blvd,33351,,,Sunrise,,1,,,(954) 742-5757,1,,,,,http://www.apnabazaarflorida.com,,mashfaq22@gmail.com,,,Mo 11:00-21:00; We-Sa 11:00-22:00; Su 11:00-21:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
480872,1,39.0017,-95.75976,Becker Consulting,Becker-Consulting,3605 SW Spring Hill Dr,66614,,,Topeka,,1,,,,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
