484165,1,33.21167,-111.6847,"Arizona Elite Properties",Arizona-Elite-Properties,"18423 E San Tan Blvd Ste 1",85142,,,20517,14,1,,,"(480) 988-7355",1,,,,,http://www.arizonaeliteproperties.com,,,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484166,1,37.24693,-83.18309,"Peoples Bank & Trust Company",Peoples-Bank--Trust-Company,"524 E Main St",41701,,,11742,117,1,,,"(606) 436-2161",1,,,,,http://peoples.com,,"jsmith@peopleshazard.com; info@peopleshazard.com","Founded in 1923, Peoples Bank & Trust Company offers a range of depository and lending services for individuals, businesses and government agencies. The bank provides various types of loans that include automobile, boat, real estate, personal, education and home-equity loans. It offers a variety of savings accounts that include money market, student savings accounts, children's accounts, and retirement money market and health savings accounts. It also offers online account management, e-statements, transfer of money and checking balance information, payment of bills and inquiry options about transactions. Additionally, the bank provides various financial products and services, including corporate credit cards, employee benefit plans, investment services, accounting systems and payroll services. Peoples Bank & Trust Company is headquartered in Hazard, Ky.",,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484167,1,45.41997,-122.66514,"Imagine Yoga Studio",Imagine-Yoga-Studio,"425 2nd St",97034,,,14326,137,1,,,"(503) 908-7845",1,,,,,http://www.imagineyogastudio.com,,info@imagineyogastudio.com,,,"Mo 07:00-19:30; Tu 07:00-19:45; We 07:00-19:30; Th 09:30-18:30; Fr 07:00-18:00; Su 09:00-18:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484168,1,40.00181,-77.10767,Millerfinancialservice,Millerfinancialservice,"8438 Carlisle Pike # 100",17372,,,25529546,138,1,,,"(717) 528-7080",1,,,,,http://www.gemeafinancial.com,,e@millerfs.com,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484169,1,41.58832,-87.87881,"Max Packaging Inc",Max-Packaging-Inc,"16614 107th St",60467,,,25519941,113,1,,,"(708) 403-4317",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484170,1,38.61797,-76.91502,"The Silberman Group",The-Silberman-Group,"3450 Old Washington Rd Ste 302",20602,,,27611,120,1,,,"(301) 885-2505",1,,,,,http://www.silbermandentalgroup.com,,,,,"Mo-Th 08:00-17:00; Fr 08:00-16:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484171,1,40.5245,-111.88944,"Draper Clinic",Draper-Clinic,"12473 S Minuteman Dr",84020,,,7302,141,1,,,"(801) 495-7900",1,,,,,https://intermountainhealthcare.org/locations/draper-clinic,,,,,"Mo-Tu 08:00-21:00; We 08:00-15:00; Th-Fr 08:00-21:00; Sa-Su 09:00-21:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484172,1,42.31173,-122.89643,"Living On Track Limited Partnership",Living-On-Track-Limited-Partnership,"1900 Homeview Dr",97501,,,16820,121,1,,,"(541) 245-9218",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484173,1,42.46346,-82.9301,"Androsuk Construction",Androsuk-Construction,"18320 Empire Ave",48021,,,7819,122,1,,,"(586) 756-2350",1,,,,,,,bargywes@yahoo.com,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484174,1,33.66144,-117.70684,"Wispry Inc",Wispry-Inc,"20 Fairbanks Ste 193",92618,,,12983,104,1,,,"(949) 458-9477",1,,,,,http://www.wispry.com,,jaej@wisp.com,"WiSpry is a fabless radio frequency semiconductor company that develops disruptive technology solutions for the wireless market. It designs and manufactures a variety of radio frequency capacitors, circuits and microchips. The company s products are used in airbag sensors, accelerometers, micro-optics, video projection systems and printer heads. It additionally provides Micro-Electro-Mechanical Systems devices. The company offers services to mobile handset manufacturers and network operators. It has partnerships with Arkian, International Wireless Industry Consortium, MIG and GSA. WiSpry is located in Irvine, Calif.",,"Mo-Fr 08:30-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484175,1,42.39341,-82.98717,"East Central Machine Inc",East-Central-Machine-Inc,"5718 Saint Jean St",48213,,,368,10,1,,,"(313) 579-2315",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484176,1,34.60973,-111.86013,Chevron,Chevron,"320 Castle Ln",86322,,,3960,102,1,,,"(928) 554-0731",1,,,,,http://www.chevron.com,,invest@chevron.com,,,"Mo-Su 07:00-21:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484177,1,42.67976,-82.82347,"Frost & Kretsch Plumbing Inc",Frost--Kretsch-Plumbing-Inc,"51661 Hale Ln",48051,,,4858,113,1,,,"(586) 949-4546",1,,,,,http://www.fkplumbing.com,,Dave@fkplumbing.com,"Frost & Kretsch Plumbing is a complete plumbing and drain cleaning service company. We offer same day service and 24/7 Emergency service. All employees are drug screened and professional. Don't wait until its an emergency, Call Today!!!!",,Mo-Su,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484178,1,34.03493,-117.93649,"Lube Equipment Installers",Lube-Equipment-Installers,"15953 Kaplan Ave",91744,,,5039,104,1,,,"(626) 968-4244",1,,,,,,,lubemanone@verizon.net,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484179,1,30.63678,-98.26181,"Marble Falls Welding Supply",Marble-Falls-Welding-Supply,"5512 N Us Highway 281",78654,,,16178,103,1,,,"(830) 693-5170",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484180,1,41.64724,-72.7882,"Ferrarotti, Ruth, NP",Ferrarotti-Ruth-NP,"300 Kensington Ave",06051,,,18596,106,1,,,"(860) 224-6200",1,,,,,http://grovehill.com,,,,,"Mo-Fr 08:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484181,1,34.96523,-90.1058,"Allen Services",Allen-Services,"7160 Black Oak Dr",38680,,,27684,124,1,,,"(662) 781-8244",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484182,1,39.33561,-83.02575,"C Bcs",C-Bcs,"1550 Western Ave",45601,,,4918,115,1,,,"(740) 773-2181",1,,,,,http://www.cbcsnational.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484183,1,40.16431,-105.10239,"Evol Cycle Sport",Evol-Cycle-Sport,"314 Main St",80501,,,15428,105,1,,,"(303) 834-9994",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484184,1,30.276173,-98.41218,"Lady Bird Lane Cafe",Lady-Bird-Lane-Cafe,"101 S Lady Bird Ln",78636,,,13331,132,1,,,"(830) 832-7884",1,,,,,http://www.ladybirdlanecafe.com,,ladybirdlanecafe@gmail.com,,,"We-Sa 10:00-16:00; Su 12:00-16:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484185,1,30.24248,-92.0649,"Martin Accordions Inc",Martin-Accordions-Inc,"2143 W Willow St",70583,,,20230,33,1,,,"(337) 232-4001",1,,,,,http://martinaccordions.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484186,1,39.13539,-94.62177,"Waler, Loretta",Waler-Loretta,"2620 N 5th St",66101,,,154,18,1,,,"(913) 321-8288",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484187,1,32.88012,-96.87772,"Louis Gloria Painting",Louis-Gloria-Painting,"9990 Monroe Dr",75220,,,153,2,1,,,"(214) 357-8400",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484188,1,37.77214,-122.40638,"Airbnb Inc.",Airbnb-Inc,"541 8th St",94103,,,190,1,1,,,"(415) 437-6883",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484189,1,39.676243,-100.28344,"McKenna Farm Shop",McKenna-Farm-Shop,"224 2400th Rd",67643,,,13263,109,1,,,"(785) 678-2406",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484190,1,40.91903,-74.17316,"I 29 Tire & Service",I-29-Tire--Service,,58102,,,8834,110,1,,,"(701) 353-5987",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484191,1,37.564205,-89.25076,"Shobe Farm",Shobe-Farm,"1450 E 1138 Crk",62468,,,26501,115,1,,,"(217) 849-2887",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484192,1,43.02736,-78.86903,"Rizzo James",Rizzo-James,"150 Payne Ave",14120,,,25519288,132,1,,,"(716) 694-6622",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484193,1,36.55909,-82.52797,Longaberger,Longaberger,"2113 Saint Erics Ct",37660,,,39,16,1,,,"(423) 392-4906",1,,,,,http://www.longaberger.com,,,,,"Mo-Tu 10:00-17:00; Th 10:00-17:00; Fr-Sa 09:00-18:00; Su 12:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484194,1,33.09402,-96.8045,"Payson, Jodi",Payson-Jodi,"5200 Mcdermott Rd",75024,,,21156,115,1,,,"(972) 489-4323",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484195,1,38.599,-121.4023,"Nor-Cali Creations Inc",Nor-Cali-Creations-Inc,"1827 Fulton Ave",95825,,,232,1,1,,,"(916) 333-1435",1,,,,,,,,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484196,1,46.58426,-112.0198,"Schuma, Lisa, AGT",Schuma-Lisa-AGT,"1 S Montana Ave",59601,,,11820,100,1,,,"(406) 443-4041",1,,,,,http://helenahomesandinvestments.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484197,1,29.71512,-95.39732,"NEHA Mehta MD",NEHA-Mehta-MD,"6400 Fannin St Ste 2550",77030,,,29,2,1,,,"(713) 486-1625",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484198,1,42.86614,-73.77298,"Annese & Associates Inc",Annese--Associates-Inc,"39 Old Route 146",12065,,,26304908,1,1,,,"(518) 371-9000",1,,,,,http://www.annese.com,,,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484199,1,42.00816,-71.30818,"Lisa Branco Licsw",Lisa-Branco-Licsw,"30 Man Mar Dr",02762,,,21145,106,1,,,"(508) 695-3885",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484200,1,40.76775,-73.96934,"Villanueva, Gezel T",Villanueva-Gezel-T,"3 E 65th St",10065,,,40,4,1,,,"(212) 535-2621",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484201,1,35.992077,-80.02938,"Hair Kutts",Hair-Kutts,"2620 N Main St",27265,,,12032,125,1,,,"(336) 869-5888",1,,,,,http://www.hairkutts.com,,,"Hair Kutts Salon is locally owned and operated by twin sisters’ Darlene L. Simmons and Charlene McLeod. Our professional staff of “Hair Artists” assembled here at Hair Kutts Salon are some of the best in this area! They are all experienced and eager to help you achieve the “LOOK” that your striving for.Our operating hours are very flexible with today’s busy schedules and we welcome “walk-ins”. Our “belief” or “mission” statement here at Hair Kutts Salon is simple….the best compliment you can give our professional staff is a “referral”.We truly believe our clients deserve and demand the best personal “experience” when they step into our “Salon”!!",,"Tu 08:00-21:00; We 08:00-18:00; Th-Fr 08:00-21:00; Su 08:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484202,1,44.30385,-92.79069,"Winslett Sonia D MD",Winslett-Sonia-D-MD,"217 Main St",55983,,,27740,123,1,,,"(507) 824-2217",1,,,,,,,,,,"Mo-Fr 08:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484203,1,41.50279,-87.46219,"Schererville Steel",Schererville-Steel,"1050 Kennedy Ave",46375,,,23884,114,1,,,"(219) 865-1700",1,,,,,http://www.schersteel.com,,gail@scherervillesteel.com,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484204,1,29.59013,-90.73822,"Dr. Amanda Eymard, DNS, APRN, PMHNP-BC",Dr-Amanda-Eymard-DNS-APRN-PMHNP-BC,"5599 Highway 311",70360,,,12514,118,1,,,"(985) 857-3615",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484205,1,43.04384,-78.80725,"City Marketing Group",City-Marketing-Group,"143 Grandview Dr",14228,,,349,50,1,,,"(716) 505-9988",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484206,1,45.5566,-111.20178,"My Homes In Montana",My-Homes-In-Montana,"73800 Gallatin Rd",59730,,,9824,126,1,,,"(406) 388-9751",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484207,1,32.78019,-96.79661,CounselorAprilGivens,CounselorAprilGivens,"1700 Commerce St Ste 515",75201,,,153,2,1,,,"(972) 914-8705",1,,,,,http://www.counseloraprilgivens.com,,,,,"Mo-Fr 09:00-18:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484208,1,42.99914,-85.66233,"Tm H Corporation",Tm-H-Corporation,"259 Knapp St NE",49505,,,10652,122,1,,,"(616) 363-2107",1,,,,,,,sales@tmhcorp.com,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484209,1,41.71637,-88.19079,"Global Aerial Video",Global-Aerial-Video,"29w169 Springlake Dr",60564,,,18353,113,1,,,"(630) 370-1750",1,,,,,http://www.globalaerialvideo.com,,chicagoskycam@gmail.com,"1080I HD aerial video provided.",,"Mo-Su 06:00-21:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484210,1,33.57258,-101.89236,"Medical Home Team",Medical-Home-Team,"3602 24th St",79410,,,15615,143,1,,,"(806) 993-4748",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484211,1,29.36419,-81.96642,"Fort McCoy Hardware",Fort-McCoy-Hardware,"11520 E Highway 316",32134,,,9362,109,1,,,"(352) 236-2536",1,,,,,http://www.doitbest.com,,DEHARDWARE2800@gmail.com,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484212,1,27.55121,-99.476,"Ashley HomeStore",Ashley-HomeStore,"5802 East Dr",78041,,,14545,125,1,,,"(956) 704-5137",1,,,,,https://www.ashleyfurniturehomestore.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484213,1,40.91903,-74.17316,"Xtreme Team Office & House Cleaning",Xtreme-Team-Office--House-Cleaning,,75605,,,15433,113,1,,,"(903) 736-6814",1,,,,,,,"xtremeteam945@yahoo.com; xtremeteam_945@yahoo.com","The absolute best House and Office cleaning company in all of Longview, TX. Proffesional and curteous staff.",,"Mo-Fr 06:30-19:00; Sa 06:30-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484214,1,40.91903,-74.17316,"Drapinski TV",Drapinski-TV,,95476,,,24836,104,1,,,"(707) 938-2632",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484215,1,42.49685,-71.41525,"Fitted Cloud",Fitted-Cloud,"289 Great Rd",01720,,,20603,1,1,,,"(978) 266-0100",1,,,,,http://www.fittedcloud.com,,"contact@fittedcloud.com; prakashmanden@gmail.com",,,"Mo-Fr 08:30-18:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484216,1,35.15317,-89.86607,"Lonestar Industries Inc",Lonestar-Industries-Inc,"1029 John A Denie Rd",38134,,,16907,114,1,,,"(901) 386-4499",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484217,1,61.18668,-149.82439,"Hope, Joanie M, MD",Hope-Joanie-M-MD,"3851 Piper St",99508,,,18947,48,1,,,"(907) 212-6870",1,,,,,,,,,,"Mo-Fr 08:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484218,1,35.91262,-84.07708,"Aspen Title & Escrow",Aspen-Title--Escrow,"8848 Cedar Springs Ln Ste 102",37923,,,13997,100,1,,,"(865) 694-3737",1,,,,,http://www.aspentitleandescrow.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484219,1,35.32279,-114.03095,"Catch N Rayz",Catch-N-Rayz,"3787 N Stockton Hill Rd",86409,,,13844,102,1,,,"(928) 757-4000",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484220,1,40.29479,-73.98981,"JEM Nj Enterprises",JEM-Nj-Enterprises,"215 Cleveland Ave",07740,,,15397,130,1,,,,1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484221,1,36.74147,-84.15391,"L &N Drug Counseling",L-N-Drug-Counseling,"688 S Highway 25 W",40769,,,25528889,115,1,,,"(606) 521-5009",1,,,,,,,,,,"Tu-Fr 09:00-16:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484222,1,38.99717,-95.71873,"Hawver News Co",Hawver-News-Co,"3823 SW Wood Valley Dr",66610,,,26549,113,1,,,"(785) 267-5500",1,,,,,http://www.hawvernews.com,,politics@hawvernews.com,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484223,1,40.9356,-74.18457,"Vic & Dominic's Beauty Salon",Vic--Dominics-Beauty-Salon,"371 Belmont Ave",07508,,,11196,130,1,,,"(973) 345-3511",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484224,1,39.13492,-84.50273,"Curell, James H, MD",Curell-James-H-MD,"260 Stetson St",45219,,,5018,115,1,,,"(513) 558-7700",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484225,1,33.90848,-118.20916,"Anh-Thu Mai",Anh-Thu-Mai,"1821 N Long Beach Blvd",90221,,,5682,103,1,,,"(310) 639-4300",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484226,1,45.54651,-91.73841,"High Country Construction",High-Country-Construction,"2031 23 5/8 Ave",54868,,,22380,149,1,,,"(715) 434-6079",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484227,1,41.02499,-87.72224,"Saint Anne Fire Restoration Services",Saint-Anne-Fire-Restoration-Services,"661 W Station St",60964,,,23299,113,1,,,"(815) 513-6283",1,,,,,,,,"At Saint Anne Fire Restoration Services, we offer a fast, professional, and experienced services in commercial, residential, and emergency restoration services the 365 days at any time. Our technicians are licensed, bonded, and certified for any of the services needed and are experts in emergency water removal, flood clean up, fire damage repair, flooded basement, wet carpet, wet walls, basement water damage, sewage removal, mud removal, commercial water damage, restoration, house water damage, flood water removal, and many more services. Call us today for a free quote!",,Mo-Su,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484228,1,30.33759,-81.66532,"State of Fl Hvs Doc Jacksonville Metro P & P",State-of-Fl-Hvs-Doc-Jacksonville-Metro-P--P,"921 N Davis St",32209,,,51,3,1,,,"(904) 301-3685",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484229,1,39.0693,-94.26193,"Independent Finishing Concrete Co",Independent-Finishing-Concrete-Co,"27104 E Argo Rd",64057,,,12838,104,1,,,"(816) 220-0008",1,,,,,http://www.independentfinishing.com,,,"* Residential Specialists* Licensed & Insured for Your Protection*",,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484230,1,42.31551,-71.20994,"Leather World",Leather-World,"50 Needham St",02461,,,25518961,121,1,,,"(617) 964-0656",1,,,,,http://www.shopleatherworld.com,,,,,"Mo-Sa 09:30-17:30; Su 10:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484231,1,40.91903,-74.17316,"Maxim's Laundromat",Maxims-Laundromat,"Capitol Shopping Ctr",04330,,,1278,103,1,,,"(207) 623-4081",1,,,,,,,,,,"Mo-Sa 07:00-20:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484232,1,36.03038,-86.78791,"Ge Company Other Operations",Ge-Company-Other-Operations,"215 Centerview Dr Ste 113",37027,,,3073,104,1,,,"(615) 372-1826",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484233,1,40.73397,-74.05882,"Little Colombia",Little-Colombia,"651 Newark Ave",07306,,,13285,130,1,,,"(201) 386-2322",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484234,1,30.20631,-97.70186,"Farm Bureau Bank",Farm-Bureau-Bank,"7100 Metropolis Dr",78744,,,28,2,1,,,"(512) 975-7200",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484235,1,45.180923,-89.6907,"White Birch Mobile Home & Recreational Vehicle Pa",White-Birch-Mobile-Home--Recreational-Vehicle-Pa,"PO Box 2116",54452,,,17002,115,1,,,,1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484236,1,34.12906,-118.1468,"Yan James Law Office",Yan-James-Law-Office,"980 S Arroyo Pkwy Ste 250",91105,,,150,1,1,,,"(626) 405-0872",1,,,,,http://allstate.com,,jyan@allstate.com,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484237,1,34.14006,-118.02299,"Coldwell Banker",Coldwell-Banker,"336 E Huntington Dr",91006,,,894,104,1,,,"(626) 446-5999",1,,,,,http://www.coldwellbanker.com,,coldwellbankerhrc@californiamoves.com,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
